Energy,KacRice_p50,KacRice_p54,KacRice_p58,KacRice_p62,KacRice_p63,KacRice_p64,ProbPD_p50,ProbPD_p54,ProbPD_p58,ProbPD_p62,ProbPD_p63,ProbPD_p64,Prefactor_p50,Prefactor_p54,Prefactor_p58,Prefactor_p62,Prefactor_p63,Prefactor_p64,RawDet_p50,RawDet_p54,RawDet_p58,RawDet_p62,RawDet_p63,RawDet_p64
0.0031407072361809047,1.935027980369004e+51,8.269288058479278e+57,1.282146748223698e+63,0.0,0.0,0.0,0.576,0.09692,0.00118,0.0,0.0,0.0,1.761127527253521e+49,1.804411544866187e+58,1.8487593731068176e+67,1.894197157724227e+76,3.3889204814051376e+78,6.063139722522633e+80,109.8743816347406,0.45828170862720335,6.935173754219112e-05,0.0,0.0,0.0
0.003165832814070352,2.018557684287121e+51,8.107055834115963e+57,6.4767726266770585e+62,0.0,0.0,0.0,0.57298,0.09335,0.00104,0.0,0.0,0.0,1.8458854705423052e+49,1.8613519596760978e+58,1.87694804097037e+67,1.8926748002648307e+76,3.3727328077765075e+78,6.010185474578267e+80,109.35443810032733,0.4355466354426977,3.4506936182040545e-05,0.0,0.0,0.0
0.003190958391959799,2.068363671819278e+51,7.608156172056248e+57,9.17441840791397e+62,0.0,0.0,0.0,0.56681,0.09166,0.00096,0.0,0.0,0.0,1.9339914990910683e+49,1.9196054762000513e+58,1.9053264639420788e+67,1.891153666317057e+76,3.3567281749947713e+78,5.958069003851473e+80,106.94791951212616,0.39633957427111266,4.815142486885056e-05,0.0,0.0,0.0
0.0032160839698492463,2.235662340752233e+51,8.698411263747881e+57,1.2493443349123728e+63,0.0,0.0,0.0,0.56081,0.08898,0.00108,0.0,0.0,0.0,2.025549255146056e+49,1.9791912015697597e+58,1.933894128922919e+67,1.889633754897589e+76,3.3409030581731285e+78,5.90677067192604e+80,110.37314126390012,0.4394932261647532,6.460251966368988e-05,0.0,0.0,0.0
0.0032412095477386935,2.270851769772271e+51,7.502261075743627e+57,6.032639708470945e+62,0.0,0.0,0.0,0.55627,0.08599,0.00096,0.0,0.0,0.0,2.1206647066808893e+49,2.040128353092708e+58,1.9626505236686006e+67,1.8881150650238465e+76,3.3252540276417496e+78,5.856271449329294e+80,107.08207490878856,0.3677347586670547,3.073720785091526e-05,0.0,0.0,0.0
0.0032663351256281407,2.2884906427672307e+51,7.812437045518496e+57,8.150627477981606e+62,0.0,0.0,0.0,0.54868,0.08353,0.00102,0.0,0.0,0.0,2.2194461795742906e+49,2.1024362576791812e+58,1.9915951367885292e+67,1.886597595714113e+76,3.3097777456567535e+78,5.806552892111665e+80,103.11088702345481,0.37158972201813245,4.0925122417825285e-05,0.0,0.0,0.0
0.003291460703517588,2.4284224233102727e+51,9.155859401955119e+57,8.267936867332452e+62,0.0,0.0,0.0,0.54418,0.08191,0.00078,0.0,0.0,0.0,2.322004389939595e+49,2.1661343512705452e+58,2.0207274577445256e+67,1.8850813459874143e+76,3.294470963246889e+78,5.757597119498178e+80,104.58302464163069,0.4226819724540518,4.091564567821962e-05,0.0,0.0,0.0
0.003316586281407035,2.3671743217679304e+51,8.30110112987772e+57,7.688324942708174e+62,0.0,0.0,0.0,0.53828,0.08047,0.00081,0.0,0.0,0.0,2.4284524766050775e+49,2.2312421782691968e+58,2.050046976849727e+67,1.883566314863583e+76,3.2793305171919056e+78,5.709386792556326e+80,97.47665826580997,0.37203945007515904,3.75031647056337e-05,0.0,0.0,0.0
0.0033417118592964823,2.529632988812095e+51,8.091490393058665e+57,9.497326543007344e+62,0.0,0.0,0.0,0.53291,0.07765,0.00085,0.0,0.0,0.0,2.5389060337435366e+49,2.2977793909698928e+58,2.0795531852673915e+67,1.8820525013632246e+76,3.264353327125675e+78,5.661905093826029e+80,99.6347621846497,0.3521439188138617,4.567003436262759e-05,0.0,0.0,0.0
0.0033668374371859295,2.5467406309658734e+51,7.442969258322928e+57,8.621685278066867e+62,0.0,0.0,0.0,0.52987,0.07637,0.00094,0.0,0.0,0.0,2.653483143649947e+49,2.3657657489926356e+58,2.1092455750097784e+67,1.8805399045077553e+76,3.249536392758303e+78,5.615135707861867e+80,95.97726810741123,0.31461142175603024,4.087568266216179e-05,0.0,0.0,0.0
0.0033919630150753767,2.6182226783728183e+51,7.527088847955042e+57,4.050877176683078e+62,0.0,0.0,0.0,0.51924,0.07374,0.00064,0.0,0.0,0.0,2.7723044096656993e+49,2.4352211187169405e+58,2.1391236389369288e+67,1.8790285233193427e+76,3.23487679121122e+78,5.569062802639828e+80,94.44210633018251,0.30909262366782053,1.8937087613580977e-05,0.0,0.0,0.0
0.0034170885929648244,2.7276419667584034e+51,7.746904475898643e+57,5.737267028789808e+62,0.0,0.0,0.0,0.517,0.07058,0.00073,0.0,0.0,0.0,2.8954929892483593e+49,2.5061654727177147e+58,2.169186870755593e+67,1.8775183568209808e+76,3.220371674460225e+78,5.523671011784732e+80,94.20302438606393,0.3091138458426614,2.6448929348310806e-05,0.0,0.0,0.0
0.0034422141708542716,2.757648088950308e+51,8.765595325755236e+57,2.1718370216672558e+63,0.0,0.0,0.0,0.51118,0.06917,0.00075,0.0,0.0,0.0,3.023174627185302e+49,2.5786188892024404e+58,2.1994347650179817e+67,1.876009404036412e+76,3.2060182668808946e+78,5.478945417575571e+80,91.21696325950546,0.33993372818526163,9.874523473986735e-05,0.0,0.0,0.0
0.0034673397487437188,2.8279032851793353e+51,7.210910887197933e+57,3.9859424738211565e+62,0.0,0.0,0.0,0.50594,0.06573,0.00054,0.0,0.0,0.0,3.155477688950295e+49,2.652601551450009e+58,2.229866817120706e+67,1.8745016639902005e+76,3.1918138628920286e+78,5.434871534690186e+80,89.61886484198432,0.27184297178956957,1.7875249065179445e-05,0.0,0.0,0.0
0.003492465326633166,2.86182879274082e+51,6.730280669555877e+57,2.9865289212458365e+62,0.0,0.0,0.0,0.5001,0.06592,0.00058,0.0,0.0,0.0,3.292533194201326e+49,2.728133747250828e+58,2.2604825233035304e+67,1.872995135707654e+76,3.1777558246920423e+78,5.391435294651167e+80,86.91875294624076,0.24669907317916726,1.3211908919699331e-05,0.0,0.0,0.0
0.003517590904522613,2.9525370920794136e+51,7.881521106595235e+57,1.433541672479785e+63,0.0,0.0,0.0,0.49507,0.06425,0.00051,0.0,0.0,0.0,3.4344748504187877e+49,2.805235868348586e+58,2.2912813806483053e+67,1.8714898182148972e+76,3.16384158008451e+78,5.34862303093879e+80,85.96764340025351,0.2809575193131623,6.256506444765733e-05,0.0,0.0,0.0
0.0035427164824120604,3.123163419244695e+51,8.239674245540168e+57,4.640639343843671e+62,0.0,0.0,0.0,0.49267,0.06257,0.0005,0.0,0.0,0.0,3.581439086682356e+49,2.883928409883314e+58,2.3222628870777588e+67,1.8699857105388162e+76,3.1500686203882628e+78,5.306421464737088e+80,87.2041473735581,0.285710082722669,1.9983264468749545e-05,0.0,0.0,0.0
0.0035678420603015076,3.123178661180569e+51,7.132643888573919e+57,6.844768332943271e+62,0.0,0.0,0.0,0.48664,0.06069,0.00055,0.0,0.0,0.0,3.7335650875855533e+49,2.964231969836025e+58,2.353426541354388e+67,1.868482811707095e+76,3.1364344984285403e+78,5.264817691282449e+80,83.65137845233835,0.24062367456918296,2.9084265910437693e-05,0.0,0.0,0.0
0.003592967638190955,3.236408832657733e+51,7.685056085345579e+57,4.5927591439693385e+62,0.0,0.0,0.0,0.48036,0.05997,0.00048,0.0,0.0,0.0,3.890994827286512e+49,3.046167248474707e+58,2.384771843079271e+67,1.8669811207481785e+76,3.122936826605249e+78,5.223799166784788e+80,83.17689887330764,0.2522860847247859,1.925869410651488e-05,0.0,0.0,0.0
0.003618093216080402,3.284745486997194e+51,8.101976547091823e+57,1.0821065605682476e+63,0.0,0.0,0.0,0.47553,0.05739,0.00047,0.0,0.0,0.0,4.0538731036938683e+49,3.1297550478018816e+58,2.4162982926909746e+67,1.8654806366913183e+76,3.109573275035094e+78,5.183353695893916e+80,81.02733862103753,0.2588693499442417,4.478364959498154e-05,0.0,0.0,0.0
0.0036432187939698492,3.230773291740971e+51,7.694264513136454e+57,2.9341389852593613e+62,0.0,0.0,0.0,0.47189,0.05491,0.00045,0.0,0.0,0.0,4.2223475727862403e+49,3.215016271003483e+58,2.448005391464353e+67,1.8639813585665205e+76,3.0963415697639723e+78,5.14346941968426e+80,76.51604317379893,0.2393227238857765,1.1985835470338616e-05,0.0,0.0,0.0
0.0036683443718592964,3.3893528909001397e+51,6.646493026933074e+57,3.0998864687105548e+62,0.0,0.0,0.0,0.46536,0.05402,0.00036,0.0,0.0,0.0,4.396568783064334e+49,3.301971921899309e+58,2.4798926415094536e+67,1.862483285404591e+76,3.0832394910468263e+78,5.104134804133616e+80,77.09086467510734,0.2012885991807581,1.2500083337574345e-05,0.0,0.0,0.0
0.0036934699497487436,3.344885864423914e+51,7.434970074108336e+57,5.021002292286101e+62,0.0,0.0,0.0,0.46269,0.05204,0.00037,0.0,0.0,0.0,4.576690210134134e+49,3.390643104394818e+58,2.511959545770347e+67,1.8609864162371056e+76,3.070264871691697e+78,5.065338629071976e+80,73.08525836023064,0.21927905253346838,1.99883883510007e-05,0.0,0.0,0.0
0.003718595527638191,3.51355196987349e+51,6.872633576830066e+57,1.507823468457528e+63,0.0,0.0,0.0,0.45729,0.05136,0.00039,0.0,0.0,0.0,4.762868291420103e+49,3.481051021934426e+58,2.544205608024e+67,1.8594907500964245e+76,3.0574155954653285e+78,5.027069977578472e+80,73.76966472499043,0.19742984327218888,5.926500058415501e-05,0.0,0.0,0.0
0.003743721105527638,3.52175456768242e+51,8.248083115727778e+57,1.4460670990522835e+62,0.0,0.0,0.0,0.45244,0.04954,0.00024,0.0,0.0,0.0,4.955262461007019e+49,3.57321697695618e+58,2.5766303328791076e+67,1.8579962860156642e+76,3.044689595557534e+78,4.989318225805184e+80,71.07099967751701,0.2308307379294344,5.612241230725786e-06,0.0,0.0,0.0
0.0037688466834170857,3.6853080476350905e+51,7.539924952048874e+57,1.6458552541260395e+62,0.0,0.0,0.0,0.44726,0.04814,0.00031,0.0,0.0,0.0,5.1540351846094e+49,3.667162370348006e+58,2.6092332257750335e+67,1.856503023028761e+76,3.032084853101956e+78,4.952073033208242e+80,71.50335447146124,0.20560652053520473,6.307811957427312e-06,0.0,0.0,0.0
0.003793972261306533,4.004192678953611e+51,7.638276483750475e+57,9.942218753931944e+61,0.0,0.0,0.0,0.44261,0.04689,0.00023,0.0,0.0,0.0,5.359351994666821e+49,3.7629087009051365e+58,2.642013792980553e+67,1.855010960170373e+76,3.0195993957504174e+78,4.915324333166659e+80,74.71411997081455,0.20298862106096677,3.763121441813429e-06,0.0,0.0,0.0
0.00381909783919598,3.9353164911892575e+51,9.32641394861174e+57,1.3754184091663133e+62,0.0,0.0,0.0,0.4366,0.04648,0.00021,0.0,0.0,0.0,5.571381525564608e+49,3.860477564789296e+58,2.674971541592853e+67,1.8535200964759885e+76,3.0072312962991335e+78,4.879062323972012e+80,70.63448218600412,0.24158705217396528,5.141805764211231e-06,0.0,0.0,0.0
0.0038442234170854273,3.871066379058431e+51,6.8719183319869e+57,4.151834141553724e+62,0.0,0.0,0.0,0.43267,0.04466,0.00022,0.0,0.0,0.0,5.790295548977773e+49,3.959890654988963e+58,2.7081059795362633e+67,1.8520304309818135e+76,2.9949786713639277e+78,4.843277460170912e+80,66.85438327481978,0.1735380830106798,1.533113612586419e-05,0.0,0.0,0.0
0.0038693489949748745,4.077474978541124e+51,7.724105646548516e+57,8.291055363938074e+61,0.0,0.0,0.0,0.427,0.04398,0.00025,0.0,0.0,0.0,6.016269009337958e+49,4.0611697607814254e+58,2.741416615561276e+67,1.8505419627248936e+76,2.9828396801030815e+78,4.807960444245356e+80,67.77414660502053,0.19019410912441867,3.0243689765630786e-06,0.0,0.0,0.0
0.0038944745728643217,4.089903675443664e+51,7.40683446620895e+57,7.460691987453801e+62,0.0,0.0,0.0,0.4248,0.0424,0.00021,0.0,0.0,0.0,6.249480059421088e+49,4.164336767195874e+58,2.77490295924327e+67,1.849054690742996e+76,2.9708125229850884e+78,4.773102218614544e+80,65.44390311763834,0.17786348415804198,2.688631673623776e-05,0.0,0.0,0.0
0.0039196001507537685,4.373163657308409e+51,7.78075159149014e+57,1.8521022186628551e+62,0.0,0.0,0.0,0.41749,0.04069,0.00018,0.0,0.0,0.0,6.490110096055492e+49,4.269413654478219e+58,2.808564520981464e+67,1.8475686140746814e+76,2.958895440600106e+78,4.738693957944774e+80,67.38196413595966,0.1822440321126732,6.594479866232984e-06,0.0,0.0,0.0
0.0039447257286432166,4.3684028291940473e+51,6.1444080961678105e+57,3.324341926537211e+61,0.0,0.0,0.0,0.41346,0.03999,0.00013,0.0,0.0,0.0,6.738343795948656e+49,4.376422497557184e+58,2.842400811997779e+67,1.84608373175928e+76,2.94708671251286e+78,4.7047270617530036e+80,64.8290286378753,0.1403979643098324,1.16955424178925e-06,0.0,0.0,0.0
0.003969851306532664,4.242312369433645e+51,7.325480433763367e+57,3.21704169263088e+62,0.0,0.0,0.0,0.40823,0.0386,0.00021,0.0,0.0,0.0,6.99436915163156e+49,4.485385465511819e+58,2.876411344335699e+67,1.8446000428368982e+76,2.9353846561554864e+78,4.6711931472913554e+80,60.653252315743885,0.16331886055477443,1.1184219875109166e-05,0.0,0.0,0.0
0.003994976884422111,4.616475799434858e+51,7.072536980165616e+57,3.1965362106250546e+62,0.0,0.0,0.0,0.40232,0.03871,0.00017,0.0,0.0,0.0,7.258377507519524e+49,4.5963248210404754e+58,2.910595630859164e+67,1.8431175463484186e+76,2.9237876257586153e+78,4.638084042700121e+80,63.60203495412422,0.15387374164223228,1.0982412591890978e-05,0.0,0.0,0.0
0.004020102462311558,4.591621380087675e+51,8.901220058768005e+57,2.7518563400918387e+62,0.0,0.0,0.0,0.39705,0.03687,0.00016,0.0,0.0,0.0,7.530563596088118e+49,4.709262919931118e+58,2.944953185251429e+67,1.8416362413354902e+76,2.9122940113191558e+78,4.6053917804174856e+80,60.97314392873427,0.18901514334855193,9.344312683384458e-06,0.0,0.0,0.0
0.004045228040201005,4.695611903442181e+51,7.557012017193604e+57,2.967898920202646e+63,0.0,0.0,0.0,0.3952,0.03585,0.0002,0.0,0.0,0.0,7.811125574163035e+49,4.8242222105330306e+58,2.979483522013909e+67,1.8401561268405067e+76,2.9009022376032762e+78,4.5731085908348446e+80,60.11440808190205,0.15664726224040634,9.961118758584599e-05,0.0,0.0,0.0
0.004070353618090453,4.8509605381309535e+51,6.67028643443668e+57,1.8396970479021609e+62,0.0,0.0,0.0,0.39118,0.03382,0.00014,0.0,0.0,0.0,8.100265059323093e+49,4.9412252332301305e+58,3.014186156465166e+67,1.8386772019066786e+76,2.8896107631833526e+78,4.5412268961873323e+80,59.88644201892733,0.13499255993389,6.103461937664903e-06,0.0,0.0,0.0
0.0040954791959799,4.789027022710399e+51,7.950732197130978e+57,5.239891076585551e+61,0.0,0.0,0.0,0.38599,0.03378,0.00013,0.0,0.0,0.0,8.398187166414291e+49,5.060294619915332e+58,3.049060604739665e+67,1.8371994655779475e+76,2.878418079507119e+78,4.509739304668836e+80,57.024533126178625,0.15711994645212984,1.7185263777441195e-06,0.0,0.0,0.0
0.004120604773869347,4.95644327868111e+51,6.989697381957623e+57,2.7540673196748503e+61,0.0,0.0,0.0,0.37966,0.03257,0.00015,0.0,0.0,0.0,8.70510054417483e+49,5.181453093466655e+58,3.084106383786758e+67,1.8357229168990537e+76,2.867322709998252e+78,4.478638604762713e+80,56.93723183930139,0.1348984011989031,8.929871336971601e-07,0.0,0.0,0.0
0.004145730351758794,5.267243282033246e+51,5.912580911726514e+57,1.6594782115145873e+62,0.0,0.0,0.0,0.37657,0.03125,0.00018,0.0,0.0,0.0,9.021217411968817e+49,5.304723467224391e+58,3.119323011369458e+67,1.8342475549154643e+76,2.8563232091866676e+78,4.447917759778301e+80,58.38727791933026,0.11145879607594653,5.319994772795383e-06,0.0,0.0,0.0
0.004170855929648241,4.855247662248776e+51,6.0638628844989706e+57,1.7582169547943269e+62,0.0,0.0,0.0,0.37144,0.03155,0.00015,0.0,0.0,0.0,9.346753596628659e+49,5.430128644470032e+58,3.154710006063446e+67,1.8327733786734524e+76,2.8454181618678477e+78,4.4175699025852936e+80,51.94581853532596,0.11167070398367679,5.573307693623128e-06,0.0,0.0,0.0
0.004195981507537689,5.10660379098231e+51,1.3151174890843817e+58,1.464619682761394e+62,0.0,0.0,0.0,0.3703,0.02951,0.00014,0.0,0.0,0.0,9.68192856940375e+49,5.55769161790625e+58,3.1902668872558705e+67,1.831300387220036e+76,2.8346061822895966e+78,4.387588330536937e+80,52.743663149095035,0.2366301658133069,4.5909001802077964e-06,0.0,0.0,0.0
0.004221107085427136,5.185416020055012e+51,7.504944310982196e+57,1.6150243738667175e+62,0.0,0.0,0.0,0.36624,0.03029,0.00016,0.0,0.0,0.0,1.0026965483015299e+50,5.687435469138507e+58,3.2259931751442934e+67,1.8298285796030213e+76,2.8238859133655415e+78,4.357966500574801e+80,51.7147089898594,0.13195656199891778,5.006285773665594e-06,0.0,0.0,0.0
0.004246232663316583,5.256743464318463e+51,6.419540089385076e+57,2.0214405718403866e+62,0.0,0.0,0.0,0.35951,0.02792,0.00019,0.0,0.0,0.0,1.038209120881531e+50,5.819383368157813e+58,3.261888390735502e+67,1.82835795487095e+76,2.8132560259140597e+78,4.3286980245071234e+80,50.63279987229379,0.1103130638292567,6.19714818441285e-06,0.0,0.0,0.0
0.00427135824120603,5.429159538295851e+51,1.014738606767868e+58,7.2482851410289305e+62,0.0,0.0,0.0,0.35674,0.02727,0.00014,0.0,0.0,0.0,1.0747536374049338e+50,5.953558572825091e+58,3.297952055844462e+67,1.826888512073139e+76,2.802715217921932e+78,4.299776664454006e+80,50.51538649736444,0.1704423655794072,2.197813982220842e-05,0.0,0.0,0.0
0.0042964838190954775,5.347272316781075e+51,5.914590705801453e+57,4.388005904057496e+61,0.0,0.0,0.0,0.35173,0.0263,0.00012,0.0,0.0,0.0,1.1123535399221375e+50,6.089984428356875e+58,3.334183693093231e+67,1.8254202502596897e+76,2.7922622138316083e+78,4.271196328452371e+80,48.07169775497252,0.0971199643509968,1.3160660323386681e-06,0.0,0.0,0.0
0.004321609396984925,5.568160416381722e+51,6.752994954375018e+57,2.0510216570562088e+62,0.0,0.0,0.0,0.35057,0.02645,7e-05,0.0,0.0,0.0,1.151032653555947e+50,6.22868436681215e+58,3.370582825909754e+67,1.823953168481433e+76,2.781895763851122e+78,4.242951066214064e+80,48.37534712138448,0.10841767790252008,6.085065292832902e-06,0.0,0.0,0.0
0.004346734974874372,5.701513399519404e+51,5.459583858012069e+57,1.6742145474732162e+61,0.0,0.0,0.0,0.34741,0.02582,5e-05,0.0,0.0,0.0,1.190815190258188e+50,6.36968190658094e+58,3.4071489785268656e+67,1.8224872657899892e+76,2.7716146432861006e+78,4.2150350650313623e+80,47.87907851833183,0.08571203300389948,4.913828417908186e-07,0.0,0.0,0.0
0.004371860552763819,5.6593390766869774e+51,6.0374538590864195e+57,1.4220483546996435e+61,0.0,0.0,0.0,0.33908,0.02391,7e-05,0.0,0.0,0.0,1.2317257525761537e+50,6.51300065187398e+58,3.443881675981133e+67,1.821022541237741e+76,2.7614176518927214e+78,4.187442645823449e+80,45.946421635258275,0.09269849922937239,4.1292021285676546e-07,0.0,0.0,0.0
0.004396986130653266,5.7163441095874364e+51,7.346229411111522e+57,4.315146202970859e+61,0.0,0.0,0.0,0.33535,0.02415,0.00011,0.0,0.0,0.0,1.2737893374288253e+50,6.658664292213782e+58,3.4807804441117246e+67,1.8195589938778108e+76,2.7513036132509842e+78,4.16016825931847e+80,44.876683621218056,0.11032587150701884,1.2397065176203781e-06,0.0,0.0,0.0
0.0044221117085427135,5.4794170201520555e+51,6.43831570067299e+57,9.292011325744986e+61,0.0,0.0,0.0,0.33083,0.02281,7e-05,0.0,0.0,0.0,1.317031339892771e+50,6.806696601927266e+58,3.517844809559379e+67,1.818096622764104e+76,2.741271374157638e+78,4.133206482365879e+80,41.6043024503743,0.09458796354828021,2.6413931906532393e-06,0.0,0.0,0.0
0.004447237286432161,6.263234354212014e+51,5.4132916546479794e+57,9.068557956989726e+61,0.0,0.0,0.0,0.32722,0.02245,0.0001,0.0,0.0,0.0,1.3614775569975344e+50,6.957121439639424e+58,3.555074299765207e+67,1.8166354269512518e+76,2.7313198040377935e+78,4.1065520143735683e+80,46.00321409648735,0.07780935982811507,2.5508771947716124e-06,0.0,0.0,0.0
0.004472362864321608,5.8915949188907857e+51,6.138060061750791e+57,3.127300793440014e+61,0.0,0.0,0.0,0.32228,0.02188,3e-05,0.0,0.0,0.0,1.4071541915305311e+50,7.109962747768827e+58,3.59246844296975e+67,1.815175405494701e+76,2.7214477943749045e+78,4.080199673865431e+80,41.86886521997014,0.08633041099514863,8.705158703787526e-07,0.0,0.0,0.0
0.004497488442211055,5.8977803728608654e+51,8.166083307875787e+57,6.833804069436442e+60,0.0,0.0,0.0,0.3198,0.02087,5e-05,0.0,0.0,0.0,1.4540878558511534e+50,7.265244552023881e+58,3.630026768211718e+67,1.813716557450618e+76,2.7116542581579627e+78,4.05414439515388e+80,40.560000203072924,0.11239929020146967,1.882576770309333e-07,0.0,0.0,0.0
0.004522614020100502,5.9564544326168183e+51,4.963633107769025e+57,5.914448403869942e+59,0.0,0.0,0.0,0.31409,0.01973,2e-05,0.0,0.0,0.0,1.5023055757141498e+50,7.422990960900862e+58,3.66774880532695e+67,1.8122588818759225e+76,2.7019381293457557e+78,4.028381225123592e+80,39.64875408110832,0.06686837063272717,1.6125554714324873e-08,0.0,0.0,0.0
0.0045477395979899495,6.254835103709635e+51,5.189976912750415e+57,4.062858417711269e+60,0.0,0.0,0.0,0.31126,0.02033,5e-05,0.0,0.0,0.0,1.5518347941021017e+50,7.583226165183299e+58,3.7056340849473876e+67,1.8108023778283215e+76,2.6922983623473662e+78,4.0029053201218636e+80,40.306063038937786,0.06844022319390979,1.0964003257134744e-07,0.0,0.0,0.0
0.004572865175879397,6.493823110178584e+51,5.042451572724059e+57,4.143815022813344e+61,0.0,0.0,0.0,0.30756,0.01962,9e-05,0.0,0.0,0.0,1.6027033750668217e+50,7.745974437442416e+58,3.74368213849988e+67,1.8093470443662595e+76,2.6827339315182285e+78,3.977711942951268e+80,40.51793495416977,0.06509770479424648,1.1068821736221975e-06,0.0,0.0,0.0
0.004597990753768844,6.384296693640856e+51,4.755806251550471e+57,2.5655836678625388e+61,0.0,0.0,0.0,0.30027,0.0192,3e-05,0.0,0.0,0.0,1.654939607579675e+50,7.911260131539184e+58,3.781892498205143e+67,1.8078928805489378e+76,2.673243830671411e+78,3.9527964599611227e+80,38.577218554686695,0.060114396094635814,6.783861966145641e-07,0.0,0.0,0.0
0.004623116331658291,6.679440793678893e+51,4.58546480282083e+57,1.5434827414415712e+62,0.0,0.0,0.0,0.29952,0.01743,3e-05,0.0,0.0,0.0,1.7085722093906535e+50,8.079107682127686e+58,3.8202646970767043e+67,1.8064398854363364e+76,2.6638270726034805e+78,3.928154338233752e+80,39.09369915399159,0.05675707000371627,4.040250777970061e-06,0.0,0.0,0.0
0.004648241909547739,6.620661191746019e+51,4.643090475246329e+57,3.648952261500048e+60,0.0,0.0,0.0,0.29533,0.0176,3e-05,0.0,0.0,0.0,1.7636303308960444e+50,8.249541604159531e+58,3.858798268919682e+67,1.804988058089146e+76,2.654482688634305e+78,3.9037811428618323e+80,37.539959909752014,0.056283011808864865,9.456188189183616e-08,0.0,0.0,0.0
0.004673367487437186,6.736801957595797e+51,4.677647655719791e+57,9.501353104450805e+61,0.0,0.0,0.0,0.29246,0.01692,2e-05,0.0,0.0,0.0,1.8201435590147478e+50,8.422586492390158e+58,3.897492748329879e+67,1.803537397568862e+76,2.6452097281606857e+78,3.8796725343139253e+80,37.01247587988312,0.055536950079955426,2.4378116183852414e-06,0.0,0.0,0.0
0.004698493065326634,6.93631081886866e+51,4.594491959417825e+57,8.562136091865535e+61,0.0,0.0,0.0,0.2896,0.0169,5e-05,0.0,0.0,0.0,1.878141921072912e+50,8.598267020885879e+58,3.936347670692543e+67,1.8020879029376985e+76,2.636007258222827e+78,3.855824265884132e+80,36.931771454769546,0.053435092772269537,2.1751473213643124e-06,0.0,0.0,0.0
0.004723618643216081,6.789332951887898e+51,6.492987292943215e+57,9.384447729563989e+60,0.0,0.0,0.0,0.28466,0.01582,1e-05,0.0,0.0,0.0,1.9376558886969678e+50,8.776607942532647e+58,3.9753625721813506e+67,1.8006395732586334e+76,2.6268743630836562e+78,3.8322321812234303e+80,35.03889927769156,0.07398060088200258,2.3606520308950283e-07,0.0,0.0,0.0
0.004748744221105528,7.022433050884771e+51,5.686120627061306e+57,1.2304301693820848e+60,0.0,0.0,0.0,0.28127,0.01618,2e-05,0.0,0.0,0.0,1.9987163817148683e+50,8.957634088546096e+58,4.014536989757347e+67,1.799192407595412e+76,2.617810143820304e+78,3.8088922119493007e+80,35.13471503575525,0.06347792922611124,3.0649366851554564e-08,0.0,0.0,0.0
0.004773869798994975,7.076448055971626e+51,5.579272766417262e+57,1.447866474729989e+60,0.0,0.0,0.0,0.27746,0.01532,4e-05,0.0,0.0,0.0,2.061354772065398e+50,9.141370367982693e+58,4.053870461167802e+67,1.797746405012518e+76,2.608813717927346e+78,3.7858003753307527e+80,34.32911283331058,0.06103322086104788,3.571565713801573e-08,0.0,0.0,0.0
0.0047989953768844225,6.931559331354248e+51,4.6574085463895954e+57,2.0530848524815563e+61,0.0,0.0,0.0,0.27353,0.0147,6e-05,0.0,0.0,0.0,2.1256028877155195e+50,9.32784176725242e+58,4.0933625249451374e+67,1.7963015645751798e+76,2.599884218931496e+78,3.762952772046163e+80,32.60985093412206,0.049930183879625,5.015643837969307e-07,0.0,0.0,0.0
0.00482412095477387,8.471685165341543e+51,5.19975786030703e+57,7.06715843846856e+60,0.0,0.0,0.0,0.27073,0.01422,4e-05,0.0,0.0,0.0,2.1914930165856185e+50,9.51707334963277e+58,4.133012720405888e+67,1.7948578853493872e+76,2.591020796017325e+78,3.7403455840111944e+80,38.657139681606495,0.05463610155434675,1.70992903156962e-07,0.0,0.0,0.0
0.004849246532663317,7.284383585322583e+51,4.4529871805282154e+57,2.530402692183428e+60,0.0,0.0,0.0,0.26639,0.01434,4e-05,0.0,0.0,0.0,2.259057910482532e+50,9.709090254784045e+58,4.172820587649626e+67,1.793415366401892e+76,2.5822226136636147e+78,3.717975072274207e+80,32.24522732029764,0.0458641032648147,6.06401027562198e-08,0.0,0.0,0.0
0.004874372110552764,7.350307247680236e+51,4.545754731309534e+57,6.731486899189307e+60,0.0,0.0,0.0,0.26451,0.01341,3e-05,0.0,0.0,0.0,2.3283307890402217e+50,9.903917698265774e+58,4.2127856675578065e+67,1.791974006800174e+76,2.5734888512899406e+78,3.6958375749766895e+80,31.568999054082692,0.045898551157240716,1.5978707274447258e-07,0.0,0.0,0.0
0.004899497688442211,7.567624918897937e+51,5.056875496194491e+57,1.2055077664392468e+62,0.0,0.0,0.0,0.26246,0.01326,1e-05,0.0,0.0,0.0,2.3993453436680753e+50,1.0101580971054703e+59,4.2529075017927454e+67,1.7905338056124622e+76,2.56481870291329e+78,3.673929505376564e+80,31.540373872686,0.050060238201174403,2.8345496955461275e-06,0.0,0.0,0.0
0.0049246232663316585,8.052699779096039e+51,4.781828562684762e+57,2.4836078004747938e+61,0.0,0.0,0.0,0.25574,0.01255,4e-05,0.0,0.0,0.0,2.4721357415067096e+50,1.030210543906421e+59,4.2931856327966275e+67,1.7890947619077747e+76,2.5562113768143176e+78,3.6522473499320316e+80,32.573857672508325,0.04641603205256186,5.784999794795607e-07,0.0,0.0,0.0
