Energy,KacRice_p16,KacRice_p24,KacRice_p28,KacRice_p30,KacRice_p31,KacRice_p32,ProbPD_p16,ProbPD_p24,ProbPD_p28,ProbPD_p30,ProbPD_p31,ProbPD_p32,Prefactor_p16,Prefactor_p24,Prefactor_p28,Prefactor_p30,Prefactor_p31,Prefactor_p32,RawDet_p16,RawDet_p24,RawDet_p28,RawDet_p30,RawDet_p31,RawDet_p32
0.1668341710201005,348272089579.3046,0.0,0.0,0.0,0.0,0.0,0.0011,0.0,0.0,0.0,0.0,0.0,143314934783152.22,1.1809481791494057e+24,1.0720141951304863e+29,3.2298725369014704e+31,5.606319026402101e+32,9.731285884102065e+33,0.0024301172107866506,0.0,0.0,0.0,0.0,0.0
0.16783919614070353,27485892571.667995,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,147084362400118.34,1.1832386855832531e+24,1.0612685377992751e+29,3.178350248094518e+31,5.500345702202684e+32,9.518712691238877e+33,0.00018687161655497566,0.0,0.0,0.0,0.0,0.0
0.16884422126130652,1498947842124.4995,0.0,0.0,0.0,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,150915048045077.56,1.1854061121254976e+24,1.0505929209397235e+29,3.1276498326629324e+31,5.396472286456837e+32,9.311116875798661e+33,0.009932394824383394,0.0,0.0,0.0,0.0,0.0
0.16984924638190954,338508722705.303,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,154807100541427.7,1.1874512827759123e+24,1.0399878443482832e+29,3.07775818024494e+31,5.294654306445799e+32,9.108371282936217e+33,0.0021866485550171206,0.0,0.0,0.0,0.0,0.0
0.17085427150251256,166584275782.16223,0.0,0.0,0.0,0.0,0.0,0.0007,0.0,0.0,0.0,0.0,0.0,158760611868206.97,1.1893750432148009e+24,1.0294537740536078e+29,3.028662389612697e+31,5.194848321746051e+32,8.910352364958961e+33,0.001049279628126213,0.0,0.0,0.0,0.0,0.0
0.17185929662311558,12810911591.128292,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,162775657095873.75,1.1911782600116199e+24,1.0189911432666701e+29,2.9803497653361703e+31,5.097011897223907e+32,8.716940066097135e+33,7.870287129962408e-05,0.0,0.0,0.0,0.0,0.0
0.1728643217437186,174346961088.6295,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,166852294330387.34,1.1928618198456159e+24,1.0086003533091958e+29,2.932807814500336e+31,5.001103576845217e+32,8.528017711448702e+33,0.0010449179724397544,0.0,0.0,0.0,0.0,0.0
0.17386934686432162,2365811596979.8516,0.0,0.0,0.0,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,170990564665532.44,1.1944266287384577e+24,9.982817745207932e+28,2.88602424347466e+31,4.90708285827118e+32,8.343471899926984e+33,0.01383591896785368,0.0,0.0,0.0,0.0,0.0
0.17487437198492461,320975807614.2644,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,175190492143436.56,1.1958736112989539e+24,9.880357471453008e+28,2.839986954734217e+31,4.8149101682131595e+32,8.163192401048233e+33,0.0018321531247909657,0.0,0.0,0.0,0.0,0.0
0.17587939710552764,550181627507.658,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,179452083723210.7,1.1972037099797897e+24,9.778625821966781e+28,2.7946840437313544e+31,4.724546838519588e+32,7.987072055402312e+33,0.00306589712469578,0.0,0.0,0.0,0.0,0.0
0.17688442222613066,569616060964.1996,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,183775329257657.9,1.1984178843464141e+24,9.677625623050051e+28,2.7501037958174714e+31,4.6359550829703614e+32,7.8150066786589e+33,0.0030995240942574107,0.0,0.0,0.0,0.0,0.0
0.17788944734673368,28921256326.868523,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,188160201477968.8,1.1995171103579427e+24,9.577359425428565e+28,2.7062346832136866e+31,4.549097974753618e+32,7.646894968965791e+33,0.00015370549191431876,0.0,0.0,0.0,0.0,0.0
0.1788944724673367,63888359539.11995,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,192606655986339.66,1.2005023796601953e+24,9.477829512325832e+28,2.6630653620299783e+31,4.46393942460226e+32,7.482638417604877e+33,0.0003317037991856893,0.0,0.0,0.0,0.0,0.0
0.1798994975879397,25153302982.63453,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,197114631256430.28,1.2013746988907788e+24,9.379037907348351e+28,2.620584669331824e+31,4.380444159567404e+32,7.322141222775548e+33,0.0001276074882027002,0.0,0.0,0.0,0.0,0.0
0.1809045227085427,1708056249492.8086,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,201684048641581.25,1.2021350889962294e+24,9.280986382187324e+28,2.5787816202536323e+31,4.298577702407361e+32,7.165310206382033e+33,0.008468970456499742,0.0,0.0,0.0,0.0,0.0
0.18190954782914573,183226794630.82834,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,206314812390704.97,1.202784584561171e+24,9.183676464140728e+28,2.5376454051582143e+31,4.218306351571437e+32,7.012054733706392e+33,0.0008880932614951847,0.0,0.0,0.0,0.0,0.0
0.18291457294974875,364018973324.32587,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,211006809671761.94,1.2033242331494645e+24,9.087109443459444e+28,2.4971653868415593e+31,4.1395971617586585e+32,6.862286635854125e+33,0.0017251527279644986,0.0,0.0,0.0,0.0,0.0
0.18391959807035177,1265259908.0314357,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,215759910602735.5,1.2037550946573413e+24,8.991286380521488e+28,2.4573310977822753e+31,4.0624179250324544e+32,6.715920134864633e+33,5.864202967534017e-06,0.0,0.0,0.0,0.0,0.0
0.1849246231909548,1045065826969.0719,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,220573968289998.3,1.2040782406783937e+24,8.896208112837211e+28,2.418132237434768e+31,3.986737152472594e+32,6.572871771382624e+33,0.0047379381849587884,0.0,0.0,0.0,0.0,0.0
0.18592964831155778,21466932964.25779,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,225448818873985.53,1.2042947538804681e+24,8.801875261889896e+28,2.37955866956572e+31,3.912524056347059e+32,6.433060334792333e+33,9.521865349073626e-05,0.0,0.0,0.0,0.0,0.0
0.1869346734321608,286549172430.95544,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,230384281582067.25,1.2044057273943574e+24,8.70828823981474e+28,2.3416004196330243e+31,3.839748532786684e+32,6.296406795719707e+33,0.0012437878594112385,0.0,0.0,0.0,0.0,0.0
0.18793969855276382,7163354735.282801,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,235380158788512.72,1.2044122642142057e+24,8.615447255919511e+28,2.304247672206478e+31,3.7683811449460914e+32,6.162834240811907e+33,3.043312899503573e-05,0.0,0.0,0.0,0.0,0.0
0.18894472367336684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240436236081449.06,1.2043154766096275e+24,8.523352323050702e+28,2.2674907684296865e+31,3.6983931066354226e+32,6.032267809707981e+33,0.0,0.0,0.0,0.0,0.0,0.0
0.18994974879396986,102942928801.40407,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,245552282336700.0,1.2041164855494253e+24,8.432003263808125e+28,2.2313202035224353e+31,3.629756266407551e+32,5.90463463411759e+33,0.0004192301852045067,0.0,0.0,0.0,0.0,0.0
0.19095477391457286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250728049798390.78,1.2038164201368284e+24,8.341399716611105e+28,2.1957266243228745e+31,3.562443092086142e+32,5.779863778928295e+33,0.0,0.0,0.0,0.0,0.0,0.0
0.19195979903517588,118452233337.40349,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,255963274166214.06,1.2034164170562091e+24,8.251541141619722e+28,2.160700826868957e+31,3.496426655720678e+32,5.657886185265717e+33,0.00046277042565287914,0.0,0.0,0.0,0.0,0.0
0.1929648241557789,225855182816.88742,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,261257674689230.12,1.2029176200311536e+24,8.162426826513873e+28,2.1262337540184084e+31,3.4316806189547004e+32,5.538634615433424e+33,0.0008644920501782216,0.0,0.0,0.0,0.0,0.0
0.19396984927638192,44101814883.47665,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,266610954266094.3,1.2023211792938383e+24,8.074055892133423e+28,2.0923164931067072e+31,3.3681792187944205e+32,5.422043599663018e+33,0.00016541636484846114,0.0,0.0,0.0,0.0,0.0
0.19497487439698494,6657088417.632871,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,272022799551583.47,1.2016282510655905e+24,7.986427297982188e+28,2.058940273642382e+31,3.305897253764963e+32,5.308049384607347e+33,2.447253843650886e-05,0.0,0.0,0.0,0.0,0.0
0.19597989951758793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277492881069308.34,1.2008399970485843e+24,7.899539847599008e+28,2.026096465039136e+31,3.2448100704423098e+32,5.196589883513002e+33,0.0,0.0,0.0,0.0,0.0,0.0
0.19698492463819095,80048282808.71776,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,283020853330478.06,1.1999575839285067e+24,7.813392193798171e+28,1.9937765743840614e+31,3.184893550349005e+32,5.08760462801021e+33,0.0002828352818060615,0.0,0.0,0.0,0.0,0.0
0.19798994975879397,370156276101.9789,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,288606354958601.0,1.1989821828881637e+24,7.7279828437825735e+28,1.9619722442415092e+31,3.1261240972026236e+32,4.9810347214616116e+33,0.0012825645372745718,0.0,0.0,0.0,0.0,0.0
0.198994974879397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294249008819996.6,1.1979149691319152e+24,7.643310164132179e+28,1.9306752504920225e+31,3.068478624506063e+32,4.8768227938132565e+33,0.0,0.0,0.0,0.0,0.0,0.0
0.2,43086963752.472015,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,299948422159980.1,1.1967571214207754e+24,7.55937238567009e+28,1.8998775002056563e+31,3.0119345434690198e+32,4.774912957893306e+33,0.00014364790933786345,0.0,0.0,0.0,0.0,0.0
