Energy,KacRice_p3,KacRice_p4,KacRice_p5,KacRice_p6,KacRice_p7,KacRice_p8,ProbPD_p3,ProbPD_p4,ProbPD_p5,ProbPD_p6,ProbPD_p7,ProbPD_p8,Prefactor_p3,Prefactor_p4,Prefactor_p5,Prefactor_p6,Prefactor_p7,Prefactor_p8,RawDet_p3,RawDet_p4,RawDet_p5,RawDet_p6,RawDet_p7,RawDet_p8
0.366834171120603,86.8563674950889,197.47656073636858,332.44067143274174,447.31227656715254,169.95285236499373,0.0,0.3024,0.0989,0.0187,0.0031,0.0001,0.0,97.35358791299355,569.7994186868008,3334.970846949988,19519.20304804614,114243.66362281641,668655.1006123013,0.8921742830137275,0.3465720642388277,0.09968323163507616,0.02291652356226338,0.0014876348234603642,0.0
0.3693467339296483,87.68988172802268,210.53768529190017,282.6479037703244,89.21048048168417,4.604474530748377,0.0,0.3075,0.0908,0.0177,0.0015,0.0001,0.0,97.3719599121846,567.9651809360759,3312.9090453419435,19324.012652711783,112715.8819911467,657465.4178390432,0.9005660542019105,0.3706876624811901,0.08531713364353796,0.004616560860570802,4.0850272822334274e-05,0.0
0.3718592967386935,82.64013410591629,212.25907498734202,341.8545545273654,170.1086130119514,300.95120661180306,0.0,0.295,0.0944,0.0185,0.0021,0.0001,0.0,97.3835750557809,566.1106486458355,3290.9170394148946,19130.77414497945,111211.10468688214,646492.9078117005,0.8486044392864031,0.3749427351262093,0.10387820489942982,0.008891883398069051,0.002706125503016441,0.0
0.3743718595477387,82.64740430979002,194.17243399912175,253.04763815351225,872.0573821123943,173.15376717235358,66.08591796180036,0.2923,0.0924,0.0172,0.0022,0.0003,0.0001,97.38852197573966,564.2364111241714,3268.996398955434,18939.46800613662,109728.92122796213,635732.5427488812,0.8486359853615831,0.3441331154298553,0.07740835634886915,0.04604444970839926,0.001578013938664595,0.0001039523911675932
0.37688442235678393,82.85301957432952,193.63906343562508,280.3893924696703,125.08506550599937,0.0,0.0,0.2936,0.0893,0.0183,0.0014,0.0,0.0,97.38688887773348,562.3430479225328,3247.148637675669,18750.07491265628,108268.93020883555,625179.4354513888,0.8507615401735358,0.34434330459136464,0.08634941721373585,0.006671176840022494,0.0,0.0
0.37939698516582915,78.80220854048297,189.08378704254906,276.0806578079069,189.07040750216447,59.52958653535312,0.0,0.2837,0.0889,0.0159,0.0014,0.0003,0.0,97.37876352889766,560.431128971927,3225.3752146641586,18562.575734245078,106830.73904797224,614828.8345825347,0.8092340227456061,0.3373898723102881,0.08559644674911218,0.010185569621857965,0.0005572327502912941,0.0
0.38190954797487436,83.35629354470498,191.8171926138722,220.1188686393144,204.4461452590139,103.14701867896069,0.0,0.2849,0.0894,0.018,0.0026,0.0004,0.0,97.364233246127,558.5012147173722,3203.677535797657,18376.95153191096,105413.96374405094,604676.1201353928,0.8561284854366248,0.3434499112252436,0.06870818494674397,0.01112513927590221,0.0009784948313812155,0.0
0.38442211078391963,80.33732612347066,199.89820783839997,369.14836157778166,113.29832384775868,9.611547108650836,0.0,0.275,0.0902,0.0196,0.0015,0.0002,0.0,97.34338488490519,556.5538562506242,3182.0569551149138,18193.183556050222,104018.22864046854,594716.7990784448,0.8252982595423224,0.35917136426844365,0.11600935080197224,0.006227515019496455,9.240252630981105e-05,0.0
0.38693467359296485,74.75903276421846,212.03626908397277,215.94850452600298,158.08746786858896,294.3250907340774,91.48715894493158,0.2757,0.0857,0.0156,0.002,0.0003,0.0001,97.31630482865093,554.5895954411965,3160.5147761537114,18011.253244553645,102643.1661978304,584946.5011714973,0.768206652480794,0.3823300523971967,0.06832700361199018,0.008777149803076164,0.0028674591951577833,0.0001564026090620362
0.38944723640201007,74.66028977103798,182.41307846259318,235.95631774861278,218.72184976883582,389.07075575568854,0.0,0.2781,0.0877,0.0157,0.0017,0.0002,0.0,97.28307897856337,552.6089650656949,3139.0522532522755,17831.142220931528,101288.41677409768,575360.9749441697,0.7674540172344834,0.3300943162239644,0.07516801209796546,0.012266283733191458,0.003841216677553844,0.0
0.3919597992110553,74.84919152074336,182.0468161362992,299.60070605833226,151.3444053100916,0.0,0.0,0.2675,0.0877,0.0158,0.0021,0.0,0.0,97.24379274395272,550.6124889354879,3117.670592816179,17652.83229245751,99953.62841208425,565956.0838296601,0.7697066250575463,0.33062602064884977,0.09609761427287422,0.008573378073429961,0.0,0.0
0.3944723620201005,75.30615263542353,183.75137993535247,185.44407561554306,77.67593282760966,40.76375917228735,0.0,0.272,0.0784,0.0142,0.0012,0.0002,0.0,97.1985310330408,548.6006820227343,3096.3709545518,17476.305448331022,98638.45663400955,556727.802446858,0.7747663656544833,0.33494559149625286,0.05989078128475925,0.004444642665308168,0.00041326436527224024,0.0
0.39698492482914577,71.15045186326167,158.6050515910034,195.96154076590432,93.49780895389992,1.5124572068710456,0.0,0.2702,0.0837,0.0172,0.0021,0.0001,0.0,97.14737824421607,546.5740505847842,3075.154452667329,17301.543857857927,97342.56424282579,547672.2130242209,0.7323970358149917,0.29018035419228283,0.0637241295623155,0.005404015371231485,1.5537470361867057e-05,0.0
0.399497487638191,71.22897258470448,166.24686990088873,228.74387560570105,80.38397383599342,114.88712594529977,0.0,0.26,0.0769,0.0148,0.0015,0.0002,0.0,97.0904182577308,544.5330922869789,3054.022157042355,17128.529868649584,96065.62113005394,538785.5019591737,0.7336354489237447,0.30530168369138083,0.07489921940423194,0.004692987340560997,0.0011959234176997118,0.0
0.4020100504472362,71.56724692790515,166.62822511732512,180.76489835863774,132.68387460495765,542.9472853201509,0.0,0.2582,0.0802,0.0141,0.0017,0.0002,0.0,97.02773442782465,542.4782963238631,3032.9750943669324,16957.246004839748,94807.30408987186,530063.956507092,0.7375957745477545,0.3071610905846212,0.05959986242365385,0.00782461223757021,0.005726850800498114,0.0
0.4045226132562814,72.91210349149574,146.9096367674631,190.16223586496875,213.33590595425883,0.6347931036850936,0.0,0.2559,0.0748,0.0117,0.0018,0.0001,0.0,96.95940957526328,540.4101435388355,3012.014249251082,16787.67496531937,93567.29663921245,521503.96159423265,0.7519858444981435,0.2718484072216637,0.06313457378637945,0.01270788875737566,6.784348019936942e-06,0.0
0.40703517606532663,65.95494173856694,138.31041707071265,172.96408282109297,206.48150426804537,168.38528129546162,0.0,0.2549,0.0745,0.0137,0.0015,0.0002,0.0,96.8855259802779,538.3291065422496,2991.1405653055785,16619.79962198903,92345.28884363816,513101.9967492475,0.6807512378267192,0.25692539264521014,0.05782546123953982,0.0124238263375244,0.001823431204818436,0.0
0.4095477388743719,64.37575495145151,152.63993328803858,253.76339039069455,114.99300167363222,139.78314052793036,0.0,0.2461,0.075,0.014,0.0015,0.0001,0.0,96.80616537589401,536.2356498279917,2970.354946194903,16453.60301802888,91140.97714877121,504854.6331481847,0.6649964359344607,0.284650849560265,0.08543200896437365,0.006988925255315187,0.001533702456357908,0.0
0.4120603016834171,67.21760238918631,143.71761206453252,165.95532101910158,108.35476307741975,175.11325583200144,0.0,0.2546,0.0759,0.0118,0.0021,0.0002,0.0,96.7214089416368,534.1302298885471,2949.658256663153,16289.068366185853,89954.06421706616,496758.53076812706,0.6949609515070905,0.26906848559109076,0.05626255877073743,0.006651992651854247,0.001946696431741422,0.0
0.41457286449246233,68.0601852345888,129.35894399124658,158.73397908340655,85.46594219958305,0.0,0.0,0.2512,0.0697,0.0137,0.0008,0.0,0.0,96.63133729760189,532.0132953285795,2929.0513235337244,16126.179047077994,88784.25876972287,488810.4356448538,0.7043282969889919,0.24314983314721964,0.05419296610067711,0.005299825950715162,0.0,0.0
0.41708542730150755,68.90104689573427,128.94888791587596,160.8585838830436,166.59719985903448,0.0,0.0,0.2474,0.0677,0.0123,0.0018,0.0,0.0,96.53603049887984,529.8852869770369,2908.534936683509,15964.91860751579,87631.27543354606,481007.1772301339,0.7137339969301283,0.2433524596455989,0.05530570798866335,0.010435205086520495,0.0,0.0
0.41959799011055277,64.07486389612856,118.26602873225542,202.77968799355241,83.92864249522643,0.0,0.0,0.2413,0.0677,0.0138,0.0009,0.0,0.0,96.43556803032318,527.7466379978043,2888.109849992369,15805.270758840245,86494.83459256594,473345.66584446846,0.6644318606178674,0.22409622386404945,0.07021190277582004,0.00531016796711839,0.0,0.0
0.42211055291959804,62.58254895053878,133.5203234268588,307.33004570333486,58.57370408919309,4.263262367228506,0.0,0.2375,0.0652,0.0122,0.0007,0.0001,0.0,96.33002880164575,525.5977739989229,2867.7767822685755,15647.219375277562,85374.66224424297,465822.8902213029,0.6496681224854942,0.25403517676833315,0.10716665523047411,0.0037433938059140983,4.993592074229248e-05,0.0
0.42462311572864325,60.00630024476105,137.19025286945586,152.64765578568674,100.54640753581526,71.02061257869337,0.0,0.2383,0.068,0.0116,0.0006,0.0001,0.0,96.2194911428436,523.4391131403886,2847.5364181509153,15490.748492310353,84270.48986008712,458435.9151389138,0.6236397587644493,0.2620940037254359,0.053606919585882054,0.006490739139282182,0.0008427696658297311,0.0
0.42713567853768847,60.15377636122166,111.40159024305017,152.7157240858636,38.07552079442707,1.276181554284927,0.0,0.2301,0.0614,0.0115,0.0007,0.0001,0.0,96.1040327999276,521.2710662405532,2827.389408988133,15335.842305065085,83182.0542505297,451181.87913635443,0.6259235394049664,0.21371144008910173,0.05401297875714883,0.0024827798849921387,1.534202978975841e-05,0.0
0.4296482413467337,58.87169347940406,109.55916130616845,181.68420430196744,115.82370238396,0.0,0.0,0.2225,0.062,0.0114,0.0011,0.0,0.0,95.98373093095745,519.0940368811391,2807.336373696321,15182.48516671559,82109.09743389151,444057.9923100138,0.6133507513033782,0.21105840853890417,0.06471764694971349,0.007628770989210589,0.0,0.0
0.4321608041557789,60.24820416906503,118.69169182709,164.50668550340674,601.9747158439725,0.0,0.0,0.2338,0.0658,0.0105,0.0004,0.0,0.0,95.85866210236874,516.908421510891,2787.3778995949324,15030.661586902701,81051.36650930023,437061.5341875065,0.6285107975398736,0.22961841379980152,0.05901843647655856,0.04004978173206404,0.0,0.0
0.4346733669648241,62.33238885651233,115.56820755199509,151.48212783895372,162.4791515209393,8.872509211777171,0.0,0.2303,0.0607,0.0105,0.0012,0.0002,0.0,95.72890228558217,514.7146095478747,2767.5145432219456,14880.356230169487,80008.61353341273,430189.851675754,0.6511344783893994,0.22452871048970263,0.054735801916544924,0.010919036413356661,0.00011089442523675136,0.0
0.4371859297738694,57.68466195809629,101.71812710535194,156.45298473431328,21.471560423359822,0.0,0.0,0.2269,0.0589,0.0096,0.0007,0.0,0.0,95.5945268538877,512.5129834804483,2747.746831128835,14731.553914412358,78980.59540080775,423440.35708027496,0.6034305922792518,0.1984693664043193,0.05693864622529251,0.001457521762341276,0.0,0.0
0.4396984925829146,60.00861179599404,103.52094764563614,219.08433510289183,108.52195584902535,67.82638328615339,0.0,0.2286,0.0621,0.0117,0.001,0.0002,0.0,95.45561057959358,510.3039189669108,2728.075260655846,14584.239609347462,77967.07372791652,416810.52619282604,0.6286546325735056,0.20286136123588863,0.08030729146754648,0.007441043122979856,0.0008699362441490194,0.0
0.4422110553919598,55.138865123225614,127.64853889103006,109.28257517380155,14.937818963496758,0.0,0.0,0.2151,0.0602,0.009,0.0003,0.0,0.0,95.31222763143275,508.08778493385705,2708.500300688154,14438.398434992523,76967.81474036715,410297.8964446721,0.578507779048504,0.25123323700381295,0.04034800186141235,0.0010345897455838213,0.0,0.0
0.44472361820100503,55.87075823963051,123.95270421685272,168.83839799821894,28.8945200987134,22.983725923271017,0.0,0.2172,0.0616,0.0108,0.0006,0.0001,0.0,95.16445157221786,505.8649436732428,2689.0223923934213,14294.015660163857,75982.58916362209,403900.0651228893,0.5870969392098228,0.24503121982874235,0.06278802232209779,0.002021441754764537,0.0003024867430323742,0.0
0.44723618101005025,56.57960971371938,98.32169129642031,105.0828983585567,40.98028705486123,0.0,0.0,0.2169,0.0551,0.0099,0.0012,0.0,0.0,95.0123553567369,503.6357509381859,2669.641949941253,14151.076700988358,75011.17211679347,397614.6876472115,0.5954973908528368,0.1952238122755664,0.03936216928298909,0.0028959130051213013,0.0,0.0
0.4497487438190955,55.01924355774177,103.7827238923024,90.64206613930507,34.888965734643335,0.0,0.0,0.2079,0.0563,0.0086,0.0009,0.0,0.0,94.85601132988245,501.40055603751273,2650.359361205058,14009.56711943045,74053.34300952617,391439.4759050542,0.5800290649624762,0.20698565775929814,0.034199915477911715,0.0024903671496212315,0.0,0.0
0.45226130662814074,53.571675068193635,94.6160826502778,87.0247144029833,11.667201107092701,391.80129967081865,0.0,0.2065,0.0543,0.0066,0.0004,0.0002,0.0,94.69549122500604,499.15970192906894,2631.1749884467768,13869.472621833707,73108.88544184176,385372.1966424475,0.5657257212056901,0.1895507235151824,0.03307446854926032,0.0008412144733409597,0.005359147486696364,0.0
0.45477386943718595,52.93697820676054,105.65689373870121,66.82971729559941,22.116596644739264,54.29793185948892,0.0,0.2136,0.0554,0.0077,0.0006,0.0001,0.0,94.530866162491,496.9135253118072,2612.0891689849445,13730.779057477055,72177.58710684243,379410.66990870785,0.5599967540312824,0.21262631898055662,0.02558477638861363,0.001610731375995431,0.0007522824471689976,0.0
0.45728643224623117,52.89498860851088,94.41721908458366,88.42996508134851,19.31054128499042,0.0,0.0,0.2047,0.0516,0.0084,0.0003,0.0,0.0,94.3622066485365,494.66235671666817,2593.1022158465316,13593.47241714545,71259.23969617639,373552.76755278435,0.560552688276194,0.19087205202207005,0.03410199742260453,0.0014205745737663048,0.0,0.0
0.4597989950552764,51.761490342760915,97.58446391235304,71.65518630980014,38.62627995397882,0.0,0.0,0.203,0.0531,0.0087,0.0009,0.0,0.0,94.18958257414592,492.40652059627183,2574.214418403005,13457.53883171483,70353.63880817163,367796.4117692955,0.5495458088691957,0.1981786589547691,0.0278357489560849,0.0028702335870619856,0.0,0.0
0.4623115578643216,54.81225121841563,93.43844128347399,95.54634135758545,142.47090932839163,0.0,0.0,0.2023,0.0516,0.0075,0.0013,0.0,0.0,94.01306321431252,490.14633541342886,2555.4260429910014,13322.964570751197,69460.58385854709,362139.5736923598,0.5830280318966463,0.19063376492381706,0.03738959365294451,0.010693634181176736,0.0,0.0
0.46482412067336687,50.09369337926356,86.69170403597927,111.63262168971316,115.60774945765773,5.043400222667099,0.0,0.2017,0.0509,0.0075,0.0007,0.0001,0.0,93.83271722739698,487.8821137284923,2536.7373335180637,13189.736041123759,68579.8779936158,356580.2720354149,0.5338616940812342,0.17768985907981746,0.044006377883395564,0.008764978244993598,7.354052486265135e-05,0.0
0.4673366834824121,49.034124903397874,82.89068645377078,79.22864799890507,164.593710370351,0.0,0.0,0.1962,0.0464,0.0073,0.0004,0.0,0.0,93.64861265468875,485.6141622855591,2518.148512053782,13057.83978563189,67711.32800589538,351116.5717752821,0.5235969173852236,0.17069248158588093,0.03146305613813334,0.01260497242058833,0.0,0.0
0.4698492462914573,49.90318904705592,88.46095726181586,107.77360310408028,69.90196559907643,0.0,0.0,0.1913,0.0505,0.0079,0.0009,0.0,0.0,93.46081692014684,483.3427820975396,2499.6597794067584,12927.262481645841,66854.74425204743,345746.5828788235,0.5339477086926527,0.18301909232600116,0.0431153087279974,0.005407329331969813,0.0,0.0
0.4723618091005025,44.562018661665086,95.65835901796254,100.12350327122837,10.288242797553169,0.0690578474214707,0.0,0.1904,0.0473,0.0069,0.0003,0.0001,0.0,93.26939683031296,481.06826853010523,2481.27131568775,12797.990939761034,66009.94057306756,340468.45907059783,0.47777749375540335,0.19884570501863447,0.0403516949711227,0.000803895146197476,1.046173452391301e-06,0.0
0.47487437190954773,45.51109835624621,61.3100669327872,66.71800238270765,66.15046479119408,0.0,0.0,0.1886,0.0446,0.0068,0.0005,0.0,0.0,93.07441857439164,478.7909113845327,2462.9832808593496,12670.01210246585,65176.73421665352,335280.3966399955,0.4889753710346364,0.12805186037365499,0.027088288784254087,0.005221026172368045,0.0,0.0
0.477386934718593,44.7350926686196,66.77712254300593,70.30011045081216,23.013224958600503,0.0,0.0,0.187,0.0455,0.0056,0.0005,0.0,0.0,92.87594772449157,476.5109949794545,2444.795815272557,12543.313042822683,64354.945761679184,330180.63328639313,0.48166499254815,0.14013763217758518,0.028755002774321577,0.0018347006791613744,0.0,0.0
0.4798994975276382,46.40109267407377,74.745457260831,98.27998398674833,25.29456686396463,8.144153412739945,0.0,0.1862,0.0436,0.0067,0.0007,0.0001,0.0,92.67404923602273,474.22879823153096,2426.7090401905684,12417.880963162228,63544.39904470676,325167.44700093154,0.5006913268233186,0.15761475798088986,0.040499286218108145,0.0020369471199636413,0.00012816477195747987,0.0
0.48241206033668343,44.23391922371698,69.59605615804992,83.05856189572422,17.45542933173132,0.0,0.0,0.1839,0.041,0.0061,0.0006,0.0,0.0,92.468787448244,471.94459473505765,2408.723058300119,12293.703193790789,62744.92108847113,320239.1549835774,0.47836594860157855,0.1474665817438169,0.03448240411429457,0.0014198674765913966,0.0,0.0
0.48492462314572865,42.252112848240586,66.01908000615714,54.28769962761607,24.805647447343258,0.0,0.0,0.1783,0.0407,0.0061,0.0003,0.0,0.0,92.2602260849561,469.65865284052035,2390.8379542106945,12170.767191710544,61956.34203227304,315394.11259418784,0.45796671698304225,0.1405682182301343,0.02270655756154686,0.002038133427138289,0.0,0.0
0.48743718595477387,44.14884842078408,60.825990808902006,47.44293822373053,63.098263613851174,0.0,0.0,0.1853,0.0426,0.0054,0.0005,0.0,0.0,92.04842825533481,467.3712357321121,2373.053794941923,12049.060539352617,61178.49506422058,310630.71233634604,0.4796263147298809,0.13014491727036076,0.019992356820925598,0.005236778702187629,0.0,0.0
0.48994974876381914,40.88474197671148,64.19880879840846,54.22845299603871,58.24727993936113,0.0,0.0,0.1735,0.0395,0.0058,0.0008,0.0,0.0,91.83345645489939,465.0826015042222,2355.3706303994336,11928.570943322757,60411.21635525943,305947.3828727865,0.4452053048530359,0.13803743376073302,0.023023320532294497,0.004883005702536912,0.0,0.0
0.49246231157286435,40.87534281014331,65.16303335205347,60.04882382469983,5.68045932891321,0.0,0.0,0.174,0.0365,0.0069,0.0003,0.0,0.0,91.61537256661198,462.79300323691535,2337.7884938394905,11809.286233159646,59654.34499493652,301342.5880712835,0.4461624906936174,0.14080384296280055,0.025686166213470425,0.0004810163134976676,0.0,0.0
0.49497487438190957,39.790097597028684,52.29242149726106,136.67532888463558,333.2984171296378,0.0,0.0,0.1737,0.0419,0.0057,0.0005,0.0,0.0,91.39423786210254,460.5026890704061,2320.3074023226686,11691.194360105543,58907.722928841475,296814.8260799103,0.4353676832128605,0.11355508390802488,0.05890397485601311,0.02850850023218919,0.0,0.0
0.4974874371909548,40.65041571933886,66.57718978295662,46.81870327270608,2.0341727922482655,0.0,0.0,0.1717,0.0398,0.007,0.0003,0.0,0.0,91.17011300301591,458.2119022785501,2302.9273571568588,11574.283395889304,58171.19489767481,292362.6284306363,0.4458743592650164,0.14529781843703374,0.020330082547852214,0.00017574935075209214,0.0,0.0
0.5,41.34688077905118,65.5004159043346,69.7051273859065,8.604254565717273,0.0,0.0,0.1709,0.0431,0.0065,0.0004,0.0,0.0,90.94305804247534,455.9208813413538,2285.6483443298457,11458.541531521449,57444.60837789054,287984.5591702505,0.4546458154039635,0.14366618986967084,0.030496873046472115,0.0007509031181715159,0.0,0.0
