Energy,KacRice_p24,KacRice_p36,KacRice_p44,KacRice_p46,KacRice_p47,KacRice_p48,ProbPD_p24,ProbPD_p36,ProbPD_p44,ProbPD_p46,ProbPD_p47,ProbPD_p48,Prefactor_p24,Prefactor_p36,Prefactor_p44,Prefactor_p46,Prefactor_p47,Prefactor_p48,RawDet_p24,RawDet_p36,RawDet_p44,RawDet_p46,RawDet_p47,RawDet_p48
0.08090452280402011,8.410816759378337e+20,0.0,0.0,0.0,0.0,0.0,0.0368,0.0,0.0,0.0,0.0,0.0,2.4284895838490513e+20,1.5909851557903257e+38,1.200105379940438e+50,1.118427137910404e+53,3.414301377540899e+54,1.0423078537290947e+56,3.4633942082006195,0.0,0.0,0.0,0.0,0.0
0.08140703536180906,1.506741828998138e+21,0.0,0.0,0.0,0.0,0.0,0.0335,0.0,0.0,0.0,0.0,0.0,2.5684969004406548e+20,1.6213400013634937e+38,1.1930833879166974e+50,1.1050195816439296e+53,3.362943428779336e+54,1.0234559362599908e+56,5.866239623414143,0.0,0.0,0.0,0.0,0.0
0.08190954791959801,1.2253991323464056e+21,0.0,0.0,0.0,0.0,0.0,0.0316,0.0,0.0,0.0,0.0,0.0,2.7154375028767687e+20,1.6519592286140563e+38,1.1860572874091493e+50,1.0917727533846242e+53,3.312421115455693e+54,1.0049832817408042e+56,4.5127134432230624,0.0,0.0,0.0,0.0,0.0
0.08241206047738694,6.920575105704895e+20,0.0,0.0,0.0,0.0,0.0,0.0297,0.0,0.0,0.0,0.0,0.0,2.8695960715725472e+20,1.6828399760153777e+38,1.1790281860449213e+50,1.0786847263464423e+53,3.2627192125190954e+54,9.86881189631515e+55,2.4116896361348865,0.0,0.0,0.0,0.0,0.0
0.0829145730351759,1.0923716936264559e+21,0.0,0.0,0.0,0.0,0.0,0.0279,0.0,0.0,0.0,0.0,0.0,3.031266390603599e+20,1.7139793233855458e+38,1.1719971654853892e+50,1.0657535968413922e+53,3.2138228179145123e+54,9.691411913184572e+55,3.6036809467245075,0.0,0.0,0.0,0.0,0.0
0.08341708559296483,8.911307931903075e+20,0.0,0.0,0.0,0.0,0.0,0.0287,0.0,0.0,0.0,0.0,0.0,3.2007515439902504e+20,1.745374293093977e+38,1.1649652818895683e+50,1.0529774840026564e+53,3.165717344357922e+54,9.517550428783235e+55,2.7841298549507845,0.0,0.0,0.0,0.0,0.0
0.08391959815075378,8.869503899571256e+20,0.0,0.0,0.0,0.0,0.0,0.0252,0.0,0.0,0.0,0.0,0.0,3.378364113393704e+20,1.7770218512745156e+38,1.1579335663700695e+50,1.0403545295109774e+53,3.118388511364795e+54,9.347147181050779e+55,2.6253842397886116,0.0,0.0,0.0,0.0,0.0
0.08442211070854272,9.842394171383077e+20,0.0,0.0,0.0,0.0,0.0,0.0248,0.0,0.0,0.0,0.0,0.0,3.5644263771625056e+20,1.808918909044487e+38,1.1509030254418689e+50,1.0278828973244055e+53,3.071822337522992e+54,9.180124017889109e+55,2.761284181500813,0.0,0.0,0.0,0.0,0.0
0.08492462326633167,7.178505150443194e+20,0.0,0.0,0.0,0.0,0.0,0.0246,0.0,0.0,0.0,0.0,0.0,3.7592705106661396e+20,1.841062323728926e+38,1.1438746414638342e+50,1.0155607734112e+53,3.0260051330006347e+54,9.016404832366089e+55,1.9095473789597461,0.0,0.0,0.0,0.0,0.0
0.08542713582412062,9.491621584591394e+20,0.0,0.0,0.0,0.0,0.0,0.0238,0.0,0.0,0.0,0.0,0.0,3.963238787851342e+20,1.8734489000894965e+38,1.1368493730732646e+50,1.0033863654859984e+53,2.9809234922808667e+54,8.855915500235045e+55,2.3949153943704835,0.0,0.0,0.0,0.0,0.0
0.08592964838190956,1.3759317862595253e+21,0.0,0.0,0.0,0.0,0.0,0.0229,0.0,0.0,0.0,0.0,0.0,4.1766837839551975e+20,1.906075391557417e+38,1.1298281556134553e+50,9.913579027491215e+52,2.9365642871150456e+54,8.698583819674037e+55,3.2943163941335247,0.0,0.0,0.0,0.0,0.0
0.08643216093969851,7.865645405801227e+20,0.0,0.0,0.0,0.0,0.0,0.0215,0.0,0.0,0.0,0.0,0.0,4.3999685793077625e+20,1.9389385014697955e+38,1.1228119015544136e+50,9.794736356289933e+52,2.892914659686569e+54,8.544339453154477e+55,1.7876594489314994,0.0,0.0,0.0,0.0,0.0
0.08693467349748744,1.2461792586232798e+21,0.0,0.0,0.0,0.0,0.0,0.0179,0.0,0.0,0.0,0.0,0.0,4.633466964155607e+20,1.9720348843088415e+38,1.1158015009068669e+50,9.677318355276845e+52,2.84996201597797e+54,8.393113871352902e+55,2.68951795332457,0.0,0.0,0.0,0.0,0.0
0.0874371860552764,5.8026776659847466e+20,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,0.0,0.0,0.0,4.877563644436392e+20,2.0053611469432893e+38,1.1087978216295773e+50,9.561307945694505e+52,2.807694019333797e+54,8.244840299022666e+55,1.18966723737241,0.0,0.0,0.0,0.0,0.0
0.08793969861306535,5.969570343006975e+20,0.0,0.0,0.0,0.0,0.0,0.0184,0.0,0.0,0.0,0.0,0.0,5.132654448433363e+20,2.0389138498716165e+38,1.1018017100301883e+50,9.446688253523521e+52,2.7660985842127674e+54,8.099453662747912e+55,1.1630571282329483,0.0,0.0,0.0,0.0,0.0
0.08844221117085428,7.922760966966432e+20,0.0,0.0,0.0,0.0,0.0,0.0177,0.0,0.0,0.0,0.0,0.0,5.399146534237226e+20,2.072689508466329e+38,1.0948139911595573e+50,9.333442607027837e+52,2.7251638701221482e+54,7.956890540503402e+55,1.4674098798257074,0.0,0.0,0.0,0.0,0.0
0.08894472372864323,6.40563361322075e+20,0.0,0.0,0.0,0.0,0.0,0.0151,0.0,0.0,0.0,0.0,0.0,5.6774585979420665e+20,2.1066845942189744e+38,1.0878354691998096e+50,9.221554534330084e+52,2.684878275728413e+54,7.817089112949712e+55,1.1282572127505481,0.0,0.0,0.0,0.0,0.0
0.08944723628643217,8.790633629682344e+20,0.0,0.0,0.0,0.0,0.0,0.0145,0.0,0.0,0.0,0.0,0.0,5.968021082500168e+20,2.1408955359851797e+38,1.0808669278460993e+50,9.111007761015532e+52,2.6452304331377794e+54,7.679989116394247e+55,1.47295619572438,0.0,0.0,0.0,0.0,0.0
0.08994974884422112,1.3995663568646793e+21,0.0,0.0,0.0,0.0,0.0,0.0144,0.0,0.0,0.0,0.0,0.0,6.271276387160258e+20,2.1753187212293397e+38,1.0739091306822375e+50,9.001786207765011e+52,2.6062092023409596e+54,7.545531797353274e+55,2.231708938438969,0.0,0.0,0.0,0.0,0.0
0.09045226140201006,7.250873192016721e+20,0.0,0.0,0.0,0.0,0.0,0.0137,0.0,0.0,0.0,0.0,0.0,6.587679077411746e+20,2.209950497268352e+38,1.066962821550244e+50,8.893873988016034e+52,2.5678036658164316e+54,7.413659868652071e+55,1.1006718916953586,0.0,0.0,0.0,0.0,0.0
0.090954773959799,3.465743275985481e+20,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,6.917696095357383e+20,2.2447871725140308e+38,1.0600287249139528e+50,8.787255405652217e+52,2.5300031232869157e+54,7.284317467003742e+55,0.500996752128417,0.0,0.0,0.0,0.0,0.0
0.09145728651758796,4.708203873805404e+20,0.0,0.0,0.0,0.0,0.0,0.0116,0.0,0.0,0.0,0.0,0.0,7.261806970434716e+20,2.279825017713557e+38,1.053107546216696e+50,8.681914952719985e+52,2.4927970866237566e+54,7.15745011200907e+55,0.6483515594636572,0.0,0.0,0.0,0.0,0.0
0.0919597990753769,6.524958543509416e+20,0.0,0.0,0.0,0.0,0.0,0.0116,0.0,0.0,0.0,0.0,0.0,7.620504030406872e+20,2.315060267187717e+38,1.046199972233249e+50,8.577837307173174e+52,2.45617527489445e+54,7.033004666523494e+55,0.8562371356899652,0.0,0.0,0.0,0.0,0.0
0.09246231163316584,4.509885812162486e+20,0.0,0.0,0.0,0.0,0.0,0.0082,0.0,0.0,0.0,0.0,0.0,7.99429261254124e+20,2.3504891200662826e+38,1.039306671416037e+50,8.475007330644274e+52,2.4201276095483124e+54,6.910929298338175e+55,0.5641381959283669,0.0,0.0,0.0,0.0,0.0
0.09296482419095478,4.380711951417154e+20,0.0,0.0,0.0,0.0,0.0,0.0106,0.0,0.0,0.0,0.0,0.0,8.383691274894191e+20,2.3861077415201806e+38,1.0324282942357222e+50,8.373410066242497e+52,2.3846442097358413e+54,6.791173443125615e+55,0.5225278231005044,0.0,0.0,0.0,0.0,0.0
0.09346733674874373,7.970321419140244e+20,0.0,0.0,0.0,0.0,0.0,0.0106,0.0,0.0,0.0,0.0,0.0,8.789232007619377e+20,2.421912263990042e+38,1.0255654735162755e+50,8.273030736378285e+52,2.349715387757319e+54,6.673687768601898e+55,0.9068279699785807,0.0,0.0,0.0,0.0,0.0
0.09396984930653268,6.654780916865423e+20,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,9.211460444215516e+20,2.457898788410651e+38,1.0187188247645797e+50,8.173854740613812e+52,2.3153316446364215e+54,6.558424139859664e+55,0.7224458007681507,0.0,0.0,0.0,0.0,0.0
0.09447236186432162,3.3682684181467706e+20,0.0,0.0,0.0,0.0,0.0,0.0076,0.0,0.0,0.0,0.0,0.0,9.650936072629837e+20,2.4940633854309712e+38,1.0118889464946934e+50,8.075867653539426e+52,2.2814836658147787e+54,6.445335585828184e+55,0.34900950465304786,0.0,0.0,0.0,0.0,0.0
0.09497487442211057,5.092994535617637e+20,0.0,0.0,0.0,0.0,0.0,0.0083,0.0,0.0,0.0,0.0,0.0,1.0108232446131583e+21,2.530402096629268e+38,1.0050764205468003e+50,7.979055222675349e+52,2.2481623169634976e+54,6.334376266818235e+55,0.5038462028607904,0.0,0.0,0.0,0.0,0.0
0.0954773869798995,1.0467745382814539e+21,0.0,0.0,0.0,0.0,0.0,0.0097,0.0,0.0,0.0,0.0,0.0,1.0583937393869973e+21,2.566910935722999e+38,9.98281812400974e+49,7.883403366398676e+52,2.2153586399079484e+54,6.225501443111871e+55,0.9890218538969504,0.0,0.0,0.0,0.0,0.0
0.09597989953768846,3.968952719367136e+20,0.0,0.0,0.0,0.0,0.0,0.0077,0.0,0.0,0.0,0.0,0.0,1.1078653231030125e+21,2.603585889773078e+38,9.915056714858006e+49,7.788898171895105e+52,2.183063848662111e+54,6.118667444558305e+55,0.3582522745860953,0.0,0.0,0.0,0.0,0.0
0.0964824120954774,4.609228877464369e+20,0.0,0.0,0.0,0.0,0.0,0.0081,0.0,0.0,0.0,0.0,0.0,1.159299696849965e+21,2.6404229203821438e+38,9.847485314819578e+49,7.695525893135266e+52,2.1512693255690385e+54,6.013831641139172e+55,0.39758734432420795,0.0,0.0,0.0,0.0,0.0
0.09698492465326634,8.531548673889581e+20,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,1.2127600521958672e+21,2.677417964886555e+38,9.78010910620841e+49,7.603272948875449e+52,2.119966617544085e+54,5.910952414467804e+55,0.7034820002886845,0.0,0.0,0.0,0.0,0.0
0.0974874372110553,4.5092190332286606e+20,0.0,0.0,0.0,0.0,0.0,0.0066,0.0,0.0,0.0,0.0,0.0,1.2683110920304331e+21,2.7145669375416156e+38,9.71293311978255e+49,7.512125920682012e+52,2.089147432417546e+54,5.809989130188299e+55,0.35552941715662784,0.0,0.0,0.0,0.0,0.0
0.09798994976884423,9.227990713897277e+20,0.0,0.0,0.0,0.0,0.0,0.0072,0.0,0.0,0.0,0.0,0.0,1.3260190513321817e+21,2.7518657306998993e+38,9.645962237633253e+49,7.422071550979782e+52,2.0588036353737573e+54,5.710902111242317e+55,0.6959169029001808,0.0,0.0,0.0,0.0,0.0
0.09849246232663318,1.4278514731018918e+21,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,0.0,0.0,0.0,0.0,1.3859517178512246e+21,2.7893102159821712e+38,9.579201196026259e+49,7.33309674112359e+52,2.0289272454834663e+54,5.613652611971928e+55,1.0302317567856032,0.0,0.0,0.0,0.0,0.0
0.09899497488442212,5.6554717212251764e+20,0.0,0.0,0.0,0.0,0.0,0.0053,0.0,0.0,0.0,0.0,0.0,1.448178452698799e+21,2.8268962454407327e+38,9.512654588196597e+49,7.245188549493138e+52,1.9995104323267404e+54,5.518202793028988e+55,0.39052312307821885,0.0,0.0,0.0,0.0,0.0
0.09949748744221107,6.556276277238978e+20,0.0,0.0,0.0,0.0,0.0,0.0051,0.0,0.0,0.0,0.0,0.0,1.5127702108345595e+21,2.8646196527148102e+38,9.446326867097124e+49,7.158334189610543e+52,1.9705455127034813e+54,5.424515697062039e+55,0.43339538485637125,0.0,0.0,0.0,0.0,0.0
0.1,3.657151114866851e+20,0.0,0.0,0.0,0.0,0.0,0.0054,0.0,0.0,0.0,0.0,0.0,1.5797995614425708e+21,2.9024762541776985e+38,9.380222348101753e+49,7.072521028280466e+52,1.942024947428927e+54,5.332555225153257e+55,0.23149462780755412,0.0,0.0,0.0,0.0,0.0
