Energy,KacRice_p24,KacRice_p36,KacRice_p44,KacRice_p46,KacRice_p47,KacRice_p48,ProbPD_p24,ProbPD_p36,ProbPD_p44,ProbPD_p46,ProbPD_p47,ProbPD_p48,Prefactor_p24,Prefactor_p36,Prefactor_p44,Prefactor_p46,Prefactor_p47,Prefactor_p48,RawDet_p24,RawDet_p36,RawDet_p44,RawDet_p46,RawDet_p47,RawDet_p48
0.07989949768844222,1.1498424706086941e+21,0.0,0.0,0.0,0.0,0.0,0.03923,0.0,0.0,0.0,0.0,0.0,2.168180437498278e+20,1.5310797553177675e+38,1.2141324753664668e+50,1.1457322587842519e+53,3.5195867477626786e+54,1.0811854846586197e+56,5.3032600549399955,0.0,0.0,0.0,0.0,0.0
0.08040201024623117,9.894670359788592e+20,0.0,0.0,0.0,0.0,0.0,0.03739,0.0,0.0,0.0,0.0,0.0,2.2951397815350143e+20,1.5608974935665063e+38,1.2071221294166331e+50,1.1319973723484034e+53,3.466510518275225e+54,1.0615479741250055e+56,4.311140628293641,0.0,0.0,0.0,0.0,0.0
0.08090452280402011,1.2161538375779096e+21,0.0,0.0,0.0,0.0,0.0,0.03619,0.0,0.0,0.0,0.0,0.0,2.4284895838490513e+20,1.5909851557903257e+38,1.200105379940438e+50,1.118427137910404e+53,3.414301377540899e+54,1.0423078537290947e+56,5.007861041142941,0.0,0.0,0.0,0.0,0.0
0.08140703536180906,1.2394202640631965e+21,0.0,0.0,0.0,0.0,0.0,0.03466,0.0,0.0,0.0,0.0,0.0,2.5684969004406548e+20,1.6213400013634937e+38,1.1930833879166974e+50,1.1050195816439296e+53,3.362943428779336e+54,1.0234559362599908e+56,4.825469183359964,0.0,0.0,0.0,0.0,0.0
0.08190954791959801,1.260790653369077e+21,0.0,0.0,0.0,0.0,0.0,0.03227,0.0,0.0,0.0,0.0,0.0,2.7154375028767687e+20,1.6519592286140563e+38,1.1860572874091493e+50,1.0917727533846242e+53,3.312421115455693e+54,1.0049832817408042e+56,4.643047950959576,0.0,0.0,0.0,0.0,0.0
0.08241206047738694,1.0656632195983005e+21,0.0,0.0,0.0,0.0,0.0,0.03145,0.0,0.0,0.0,0.0,0.0,2.8695960715725472e+20,1.6828399760153777e+38,1.1790281860449213e+50,1.0786847263464423e+53,3.2627192125190954e+54,9.86881189631515e+55,3.7136349263759407,0.0,0.0,0.0,0.0,0.0
0.0829145730351759,1.0116066142736124e+21,0.0,0.0,0.0,0.0,0.0,0.02972,0.0,0.0,0.0,0.0,0.0,3.031266390603599e+20,1.7139793233855458e+38,1.1719971654853892e+50,1.0657535968413922e+53,3.2138228179145123e+54,9.691411913184572e+55,3.337240888525726,0.0,0.0,0.0,0.0,0.0
0.08341708559296483,1.0381081749013046e+21,0.0,0.0,0.0,0.0,0.0,0.02914,0.0,0.0,0.0,0.0,0.0,3.2007515439902504e+20,1.745374293093977e+38,1.1649652818895683e+50,1.0529774840026564e+53,3.165717344357922e+54,9.517550428783235e+55,3.2433263270636004,0.0,0.0,0.0,0.0,0.0
0.08391959815075378,9.845829255755383e+20,0.0,0.0,0.0,0.0,0.0,0.02622,0.0,0.0,0.0,0.0,0.0,3.378364113393704e+20,1.7770218512745156e+38,1.1579335663700695e+50,1.0403545295109774e+53,3.118388511364795e+54,9.347147181050779e+55,2.9143777654756247,0.0,0.0,0.0,0.0,0.0
0.08442211070854272,1.0154365877524887e+21,0.0,0.0,0.0,0.0,0.0,0.02609,0.0,0.0,0.0,0.0,0.0,3.5644263771625056e+20,1.808918909044487e+38,1.1509030254418689e+50,1.0278828973244055e+53,3.071822337522992e+54,9.180124017889109e+55,2.8488078594032746,0.0,0.0,0.0,0.0,0.0
0.08492462326633167,8.594858370803339e+20,0.0,0.0,0.0,0.0,0.0,0.02341,0.0,0.0,0.0,0.0,0.0,3.7592705106661396e+20,1.841062323728926e+38,1.1438746414638342e+50,1.0155607734112e+53,3.0260051330006347e+54,9.016404832366089e+55,2.2863101621490753,0.0,0.0,0.0,0.0,0.0
0.08542713582412062,9.789187714647945e+20,0.0,0.0,0.0,0.0,0.0,0.02245,0.0,0.0,0.0,0.0,0.0,3.963238787851342e+20,1.8734489000894965e+38,1.1368493730732646e+50,1.0033863654859984e+53,2.9809234922808667e+54,8.855915500235045e+55,2.4699969491253198,0.0,0.0,0.0,0.0,0.0
0.08592964838190956,9.144143193009234e+20,0.0,0.0,0.0,0.0,0.0,0.02203,0.0,0.0,0.0,0.0,0.0,4.1766837839551975e+20,1.906075391557417e+38,1.1298281556134553e+50,9.913579027491215e+52,2.9365642871150456e+54,8.698583819674037e+55,2.1893309778769026,0.0,0.0,0.0,0.0,0.0
0.08643216093969851,9.635283321503017e+20,0.0,0.0,0.0,0.0,0.0,0.02075,0.0,0.0,0.0,0.0,0.0,4.3999685793077625e+20,1.9389385014697955e+38,1.1228119015544136e+50,9.794736356289933e+52,2.892914659686569e+54,8.544339453154477e+55,2.189852756407391,0.0,0.0,0.0,0.0,0.0
0.08693467349748744,8.139663451901846e+20,0.0,0.0,0.0,0.0,0.0,0.02017,0.0,0.0,0.0,0.0,0.0,4.633466964155607e+20,1.9720348843088415e+38,1.1158015009068669e+50,9.677318355276845e+52,2.84996201597797e+54,8.393113871352902e+55,1.7567112304609254,0.0,0.0,0.0,0.0,0.0
0.0874371860552764,9.563031148857412e+20,0.0,0.0,0.0,0.0,0.0,0.01911,0.0,0.0,0.0,0.0,0.0,4.877563644436392e+20,2.0053611469432893e+38,1.1087978216295773e+50,9.561307945694505e+52,2.807694019333797e+54,8.244840299022666e+55,1.9606163744814509,0.0,0.0,0.0,0.0,0.0
0.08793969861306535,9.261502036915609e+20,0.0,0.0,0.0,0.0,0.0,0.01766,0.0,0.0,0.0,0.0,0.0,5.132654448433363e+20,2.0389138498716165e+38,1.1018017100301883e+50,9.446688253523521e+52,2.7660985842127674e+54,8.099453662747912e+55,1.8044273445570627,0.0,0.0,0.0,0.0,0.0
0.08844221117085428,8.53144494828649e+20,0.0,0.0,0.0,0.0,0.0,0.01722,0.0,0.0,0.0,0.0,0.0,5.399146534237226e+20,2.072689508466329e+38,1.0948139911595573e+50,9.333442607027837e+52,2.7251638701221482e+54,7.956890540503402e+55,1.5801469536317716,0.0,0.0,0.0,0.0,0.0
0.08894472372864323,9.340377973722605e+20,0.0,0.0,0.0,0.0,0.0,0.01647,0.0,0.0,0.0,0.0,0.0,5.6774585979420665e+20,2.1066845942189744e+38,1.0878354691998096e+50,9.221554534330084e+52,2.684878275728413e+54,7.817089112949712e+55,1.6451688396474178,0.0,0.0,0.0,0.0,0.0
0.08944723628643217,8.397804735444112e+20,0.0,0.0,0.0,0.0,0.0,0.01571,0.0,0.0,0.0,0.0,0.0,5.968021082500168e+20,2.1408955359851797e+38,1.0808669278460993e+50,9.111007761015532e+52,2.6452304331377794e+54,7.679989116394247e+55,1.4071338923497971,0.0,0.0,0.0,0.0,0.0
0.08994974884422112,7.60874888331838e+20,0.0,0.0,0.0,0.0,0.0,0.01445,0.0,0.0,0.0,0.0,0.0,6.271276387160258e+20,2.1753187212293397e+38,1.0739091306822375e+50,9.001786207765011e+52,2.6062092023409596e+54,7.545531797353274e+55,1.213269582392581,0.0,0.0,0.0,0.0,0.0
0.09045226140201006,6.835353965960316e+20,0.0,0.0,0.0,0.0,0.0,0.01409,0.0,0.0,0.0,0.0,0.0,6.587679077411746e+20,2.209950497268352e+38,1.066962821550244e+50,8.893873988016034e+52,2.5678036658164316e+54,7.413659868652071e+55,1.0375966839972235,0.0,0.0,0.0,0.0,0.0
0.090954773959799,7.750829718263536e+20,0.0,0.0,0.0,0.0,0.0,0.01302,0.0,0.0,0.0,0.0,0.0,6.917696095357383e+20,2.2447871725140308e+38,1.0600287249139528e+50,8.787255405652217e+52,2.5300031232869157e+54,7.284317467003742e+55,1.1204351291848866,0.0,0.0,0.0,0.0,0.0
0.09145728651758796,7.791635813372908e+20,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,7.261806970434716e+20,2.279825017713557e+38,1.053107546216696e+50,8.681914952719985e+52,2.4927970866237566e+54,7.15745011200907e+55,1.0729610199080346,0.0,0.0,0.0,0.0,0.0
0.0919597990753769,7.461281211663572e+20,0.0,0.0,0.0,0.0,0.0,0.01203,0.0,0.0,0.0,0.0,0.0,7.620504030406872e+20,2.315060267187717e+38,1.046199972233249e+50,8.577837307173174e+52,2.45617527489445e+54,7.033004666523494e+55,0.9791059990116168,0.0,0.0,0.0,0.0,0.0
0.09246231163316584,6.837630184045011e+20,0.0,0.0,0.0,0.0,0.0,0.01115,0.0,0.0,0.0,0.0,0.0,7.99429261254124e+20,2.3504891200662826e+38,1.039306671416037e+50,8.475007330644274e+52,2.4201276095483124e+54,6.910929298338175e+55,0.8553139740367164,0.0,0.0,0.0,0.0,0.0
0.09296482419095478,8.085396172275325e+20,0.0,0.0,0.0,0.0,0.0,0.01036,0.0,0.0,0.0,0.0,0.0,8.383691274894191e+20,2.3861077415201806e+38,1.0324282942357222e+50,8.373410066242497e+52,2.3846442097358413e+54,6.791173443125615e+55,0.9644195983799951,0.0,0.0,0.0,0.0,0.0
0.09346733674874373,6.526626379406496e+20,0.0,0.0,0.0,0.0,0.0,0.00977,0.0,0.0,0.0,0.0,0.0,8.789232007619377e+20,2.421912263990042e+38,1.0255654735162755e+50,8.273030736378285e+52,2.349715387757319e+54,6.673687768601898e+55,0.7425707244670035,0.0,0.0,0.0,0.0,0.0
0.09396984930653268,7.62130726771434e+20,0.0,0.0,0.0,0.0,0.0,0.00936,0.0,0.0,0.0,0.0,0.0,9.211460444215516e+20,2.457898788410651e+38,1.0187188247645797e+50,8.173854740613812e+52,2.3153316446364215e+54,6.558424139859664e+55,0.8273723058215229,0.0,0.0,0.0,0.0,0.0
0.09447236186432162,5.4470983985248036e+20,0.0,0.0,0.0,0.0,0.0,0.00866,0.0,0.0,0.0,0.0,0.0,9.650936072629837e+20,2.4940633854309712e+38,1.0118889464946934e+50,8.075867653539426e+52,2.2814836658147787e+54,6.445335585828184e+55,0.5644114060575778,0.0,0.0,0.0,0.0,0.0
0.09497487442211057,6.427059230752701e+20,0.0,0.0,0.0,0.0,0.0,0.00834,0.0,0.0,0.0,0.0,0.0,1.0108232446131583e+21,2.530402096629268e+38,1.0050764205468003e+50,7.979055222675349e+52,2.2481623169634976e+54,6.334376266818235e+55,0.6358242417755574,0.0,0.0,0.0,0.0,0.0
0.0954773869798995,6.878208683124123e+20,0.0,0.0,0.0,0.0,0.0,0.00784,0.0,0.0,0.0,0.0,0.0,1.0583937393869973e+21,2.566910935722999e+38,9.98281812400974e+49,7.883403366398676e+52,2.2153586399079484e+54,6.225501443111871e+55,0.6498723893725844,0.0,0.0,0.0,0.0,0.0
0.09597989953768846,6.068959185865952e+20,0.0,0.0,0.0,0.0,0.0,0.00827,0.0,0.0,0.0,0.0,0.0,1.1078653231030125e+21,2.603585889773078e+38,9.915056714858006e+49,7.788898171895105e+52,2.183063848662111e+54,6.118667444558305e+55,0.547806584365999,0.0,0.0,0.0,0.0,0.0
0.0964824120954774,6.736870914353028e+20,0.0,0.0,0.0,0.0,0.0,0.00719,0.0,0.0,0.0,0.0,0.0,1.159299696849965e+21,2.6404229203821438e+38,9.847485314819578e+49,7.695525893135266e+52,2.1512693255690385e+54,6.013831641139172e+55,0.5811155590446864,0.0,0.0,0.0,0.0,0.0
0.09698492465326634,5.1129788366762856e+20,0.0,0.0,0.0,0.0,0.0,0.00658,0.0,0.0,0.0,0.0,0.0,1.2127600521958672e+21,2.677417964886555e+38,9.78010910620841e+49,7.603272948875449e+52,2.119966617544085e+54,5.910952414467804e+55,0.4215985534334299,0.0,0.0,0.0,0.0,0.0
0.0974874372110553,4.54922471352747e+20,0.0,0.0,0.0,0.0,0.0,0.0066,0.0,0.0,0.0,0.0,0.0,1.2683110920304331e+21,2.7145669375416156e+38,9.71293311978255e+49,7.512125920682012e+52,2.089147432417546e+54,5.809989130188299e+55,0.3586836653966842,0.0,0.0,0.0,0.0,0.0
0.09798994976884423,7.014074158814872e+20,0.0,0.0,0.0,0.0,0.0,0.00651,0.0,0.0,0.0,0.0,0.0,1.3260190513321817e+21,2.7518657306998993e+38,9.645962237633253e+49,7.422071550979782e+52,2.0588036353737573e+54,5.710902111242317e+55,0.5289572688845006,0.0,0.0,0.0,0.0,0.0
0.09849246232663318,7.673894033158736e+20,0.0,0.0,0.0,0.0,0.0,0.00586,0.0,0.0,0.0,0.0,0.0,1.3859517178512246e+21,2.7893102159821712e+38,9.579201196026259e+49,7.33309674112359e+52,2.0289272454834663e+54,5.613652611971928e+55,0.5536912963358002,0.0,0.0,0.0,0.0,0.0
0.09899497488442212,5.397836970220672e+20,0.0,0.0,0.0,0.0,0.0,0.0057,0.0,0.0,0.0,0.0,0.0,1.448178452698799e+21,2.8268962454407327e+38,9.512654588196597e+49,7.245188549493138e+52,1.9995104323267404e+54,5.518202793028988e+55,0.37273286038480696,0.0,0.0,0.0,0.0,0.0
0.09949748744221107,4.315788265322103e+20,0.0,0.0,0.0,0.0,0.0,0.00515,0.0,0.0,0.0,0.0,0.0,1.5127702108345595e+21,2.8646196527148102e+38,9.446326867097124e+49,7.158334189610543e+52,1.9705455127034813e+54,5.424515697062039e+55,0.2852904052718743,0.0,0.0,0.0,0.0,0.0
0.1,5.7406429937371034e+20,0.0,0.0,0.0,0.0,0.0,0.00531,0.0,0.0,0.0,0.0,0.0,1.5797995614425708e+21,2.9024762541776985e+38,9.380222348101753e+49,7.072521028280466e+52,1.942024947428927e+54,5.332555225153257e+55,0.36337793311545924,0.0,0.0,0.0,0.0,0.0
